2026-04-13 16:40:45 | productcatalogservice | CPU: 43 % | RAM: 47 MB | RPS: 270.949 | ERROR: 0 | PODS: 5
2026-04-13 16:40:50 | frontend | CPU: 142 % | RAM: 59 MB | RPS: 102.745 | ERROR: 0 | PODS: 5
2026-04-13 16:40:50 | productcatalogservice | CPU: 43 % | RAM: 47 MB | RPS: 270.602 | ERROR: 0 | PODS: 5
2026-04-13 16:40:56 | frontend | CPU: 142 % | RAM: 59 MB | RPS: 105.022 | ERROR: 0 | PODS: 5
2026-04-13 16:40:56 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 273.274 | ERROR: 0 | PODS: 5
2026-04-13 16:41:01 | frontend | CPU: 161 % | RAM: 60 MB | RPS: 104.569 | ERROR: 0 | PODS: 5
2026-04-13 16:41:01 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 274.214 | ERROR: 0 | PODS: 5
2026-04-13 16:41:07 | frontend | CPU: 161 % | RAM: 60 MB | RPS: 102.981 | ERROR: 0 | PODS: 5
2026-04-13 16:41:07 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 269.149 | ERROR: 0 | PODS: 5
2026-04-13 16:41:12 | frontend | CPU: 137 % | RAM: 60 MB | RPS: 102.916 | ERROR: 0 | PODS: 5
2026-04-13 16:41:12 | productcatalogservice | CPU: 36 % | RAM: 47 MB | RPS: 270.620 | ERROR: 0 | PODS: 5
2026-04-13 16:41:18 | frontend | CPU: 137 % | RAM: 60 MB | RPS: 102.635 | ERROR: 0 | PODS: 5
2026-04-13 16:41:18 | productcatalogservice | CPU: 36 % | RAM: 47 MB | RPS: 273.050 | ERROR: 0 | PODS: 5
2026-04-13 16:41:23 | frontend | CPU: 137 % | RAM: 60 MB | RPS: 103.713 | ERROR: 0 | PODS: 5
2026-04-13 16:41:23 | productcatalogservice | CPU: 36 % | RAM: 47 MB | RPS: 269.378 | ERROR: 0 | PODS: 5
2026-04-13 16:41:28 | frontend | CPU: 163 % | RAM: 60 MB | RPS: 103.278 | ERROR: 0 | PODS: 5
2026-04-13 16:41:28 | productcatalogservice | CPU: 41 % | RAM: 46 MB | RPS: 264.837 | ERROR: 0 | PODS: 5
2026-04-13 16:41:34 | frontend | CPU: 163 % | RAM: 60 MB | RPS: 103.267 | ERROR: 0 | PODS: 5
2026-04-13 16:41:34 | productcatalogservice | CPU: 41 % | RAM: 46 MB | RPS: 268.476 | ERROR: 0 | PODS: 5
2026-04-13 16:41:39 | frontend | CPU: 156 % | RAM: 60 MB | RPS: 102.227 | ERROR: 0 | PODS: 5
2026-04-13 16:41:39 | productcatalogservice | CPU: 39 % | RAM: 46 MB | RPS: 274.749 | ERROR: 0 | PODS: 5
2026-04-13 16:41:45 | frontend | CPU: 156 % | RAM: 60 MB | RPS: 102.272 | ERROR: 0 | PODS: 5
2026-04-13 16:41:45 | productcatalogservice | CPU: 39 % | RAM: 46 MB | RPS: 272.254 | ERROR: 0 | PODS: 5
2026-04-13 16:41:50 | frontend | CPU: 156 % | RAM: 60 MB | RPS: 103.102 | ERROR: 0 | PODS: 5
2026-04-13 16:41:50 | productcatalogservice | CPU: 39 % | RAM: 46 MB | RPS: 266.683 | ERROR: 0 | PODS: 5
2026-04-13 16:41:56 | frontend | CPU: 161 % | RAM: 60 MB | RPS: 104.117 | ERROR: 0 | PODS: 5
2026-04-13 16:41:56 | productcatalogservice | CPU: 45 % | RAM: 47 MB | RPS: 266.408 | ERROR: 0 | PODS: 5
2026-04-13 16:42:01 | frontend | CPU: 161 % | RAM: 60 MB | RPS: 103.933 | ERROR: 0 | PODS: 5
2026-04-13 16:42:01 | productcatalogservice | CPU: 45 % | RAM: 47 MB | RPS: 262.208 | ERROR: 0 | PODS: 5
2026-04-13 16:42:06 | frontend | CPU: 153 % | RAM: 60 MB | RPS: 101.083 | ERROR: 0 | PODS: 5
2026-04-13 16:42:06 | productcatalogservice | CPU: 37 % | RAM: 47 MB | RPS: 259.744 | ERROR: 0 | PODS: 5
2026-04-13 16:42:12 | frontend | CPU: 153 % | RAM: 60 MB | RPS: 102.842 | ERROR: 0 | PODS: 5
2026-04-13 16:42:12 | productcatalogservice | CPU: 37 % | RAM: 47 MB | RPS: 270.606 | ERROR: 0 | PODS: 5
2026-04-13 16:42:17 | frontend | CPU: 153 % | RAM: 60 MB | RPS: 102.956 | ERROR: 0 | PODS: 5
2026-04-13 16:42:17 | productcatalogservice | CPU: 37 % | RAM: 47 MB | RPS: 275.240 | ERROR: 0 | PODS: 5
2026-04-13 16:42:23 | frontend | CPU: 191 % | RAM: 60 MB | RPS: 105.443 | ERROR: 0 | PODS: 5
2026-04-13 16:42:23 | productcatalogservice | CPU: 40 % | RAM: 47 MB | RPS: 287.705 | ERROR: 0 | PODS: 5
2026-04-13 16:42:28 | frontend | CPU: 191 % | RAM: 60 MB | RPS: 104.754 | ERROR: 0 | PODS: 5
2026-04-13 16:42:28 | productcatalogservice | CPU: 40 % | RAM: 47 MB | RPS: 280.035 | ERROR: 0 | PODS: 5
2026-04-13 16:42:34 | frontend | CPU: 147 % | RAM: 60 MB | RPS: 103.218 | ERROR: 0 | PODS: 5
2026-04-13 16:42:34 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 274.103 | ERROR: 0 | PODS: 5
2026-04-13 16:42:39 | frontend | CPU: 147 % | RAM: 60 MB | RPS: 103.163 | ERROR: 0 | PODS: 5
2026-04-13 16:42:39 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 281.496 | ERROR: 0 | PODS: 5
2026-04-13 16:42:45 | frontend | CPU: 147 % | RAM: 60 MB | RPS: 103.622 | ERROR: 0 | PODS: 5
2026-04-13 16:42:45 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 280.487 | ERROR: 0 | PODS: 5
2026-04-13 16:42:50 | frontend | CPU: 160 % | RAM: 60 MB | RPS: 104.333 | ERROR: 0 | PODS: 5
2026-04-13 16:42:50 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 282.005 | ERROR: 0 | PODS: 5
2026-04-13 16:42:55 | frontend | CPU: 160 % | RAM: 60 MB | RPS: 105.008 | ERROR: 0 | PODS: 5
2026-04-13 16:42:55 | productcatalogservice | CPU: 38 % | RAM: 47 MB | RPS: 279.932 | ERROR: 0 | PODS: 5
2026-04-13 16:43:01 | frontend | CPU: 134 % | RAM: 60 MB | RPS: 102.068 | ERROR: 0 | PODS: 5
2026-04-13 16:43:01 | productcatalogservice | CPU: 40 % | RAM: 47 MB | RPS: 278.680 | ERROR: 0 | PODS: 5
2026-04-13 16:43:06 | frontend | CPU: 134 % | RAM: 60 MB | RPS: 105.723 | ERROR: 0 | PODS: 5
2026-04-13 16:43:06 | productcatalogservice | CPU: 40 % | RAM: 47 MB | RPS: 280.556 | ERROR: 0 | PODS: 5
2026-04-13 16:43:12 | frontend | CPU: 134 % | RAM: 60 MB | RPS: 122.923 | ERROR: 0 | PODS: 5
2026-04-13 16:43:12 | productcatalogservice | CPU: 40 % | RAM: 47 MB | RPS: 328.157 | ERROR: 0 | PODS: 5
2026-04-13 16:43:17 | frontend | CPU: 155 % | RAM: 60 MB | RPS: 151.908 | ERROR: 0 | PODS: 5
2026-04-13 16:43:17 | productcatalogservice | CPU: 47 % | RAM: 46 MB | RPS: 407.936 | ERROR: 0 | PODS: 5
2026-04-13 16:43:23 | frontend | CPU: 155 % | RAM: 60 MB | RPS: 195.312 | ERROR: 0 | PODS: 5
2026-04-13 16:43:23 | productcatalogservice | CPU: 47 % | RAM: 46 MB | RPS: 520.466 | ERROR: 0 | PODS: 5
2026-04-13 16:43:28 | frontend | CPU: 213 % | RAM: 60 MB | RPS: 209.781 | ERROR: 0 | PODS: 5
2026-04-13 16:43:28 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 587.904 | ERROR: 0 | PODS: 5
2026-04-13 16:43:34 | frontend | CPU: 213 % | RAM: 60 MB | RPS: 258.038 | ERROR: 0 | PODS: 5
2026-04-13 16:43:34 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 676.969 | ERROR: 0 | PODS: 5
2026-04-13 16:43:39 | frontend | CPU: 213 % | RAM: 60 MB | RPS: 269.608 | ERROR: 0 | PODS: 5
2026-04-13 16:43:39 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 711.373 | ERROR: 0 | PODS: 5
2026-04-13 16:43:45 | frontend | CPU: 246 % | RAM: 61 MB | RPS: 269.439 | ERROR: 0 | PODS: 5
2026-04-13 16:43:45 | productcatalogservice | CPU: 94 % | RAM: 47 MB | RPS: 720.341 | ERROR: 0 | PODS: 5
2026-04-13 16:43:51 | frontend | CPU: 246 % | RAM: 61 MB | RPS: 270.982 | ERROR: 0 | PODS: 5
2026-04-13 16:43:51 | productcatalogservice | CPU: 94 % | RAM: 47 MB | RPS: 711.372 | ERROR: 0 | PODS: 5
2026-04-13 16:43:56 | frontend | CPU: 212 % | RAM: 61 MB | RPS: 265.267 | ERROR: 0 | PODS: 5
2026-04-13 16:43:56 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 697.269 | ERROR: 0 | PODS: 5
2026-04-13 16:44:02 | frontend | CPU: 212 % | RAM: 61 MB | RPS: 264.201 | ERROR: 0 | PODS: 5
2026-04-13 16:44:02 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 711.101 | ERROR: 0 | PODS: 5
2026-04-13 16:44:07 | frontend | CPU: 212 % | RAM: 61 MB | RPS: 263.638 | ERROR: 0 | PODS: 5
2026-04-13 16:44:07 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 705.365 | ERROR: 0 | PODS: 5
2026-04-13 16:44:13 | frontend | CPU: 241 % | RAM: 61 MB | RPS: 270.587 | ERROR: 0 | PODS: 5
2026-04-13 16:44:13 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 715.536 | ERROR: 0 | PODS: 5
2026-04-13 16:44:18 | frontend | CPU: 241 % | RAM: 61 MB | RPS: 272.050 | ERROR: 0 | PODS: 5
2026-04-13 16:44:18 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 704.346 | ERROR: 0 | PODS: 5
2026-04-13 16:44:24 | frontend | CPU: 221 % | RAM: 62 MB | RPS: 267.354 | ERROR: 0 | PODS: 5
2026-04-13 16:44:24 | productcatalogservice | CPU: 97 % | RAM: 47 MB | RPS: 691.736 | ERROR: 0 | PODS: 5
2026-04-13 16:44:29 | frontend | CPU: 221 % | RAM: 62 MB | RPS: 268.012 | ERROR: 0 | PODS: 5
2026-04-13 16:44:29 | productcatalogservice | CPU: 97 % | RAM: 47 MB | RPS: 688.570 | ERROR: 0 | PODS: 5
2026-04-13 16:44:35 | frontend | CPU: 221 % | RAM: 62 MB | RPS: 269.151 | ERROR: 0 | PODS: 5
2026-04-13 16:44:35 | productcatalogservice | CPU: 97 % | RAM: 47 MB | RPS: 687.663 | ERROR: 0 | PODS: 5
2026-04-13 16:44:41 | frontend | CPU: 247 % | RAM: 61 MB | RPS: 272.769 | ERROR: 0 | PODS: 5
2026-04-13 16:44:41 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 686.767 | ERROR: 0 | PODS: 5
2026-04-13 16:44:46 | frontend | CPU: 247 % | RAM: 61 MB | RPS: 270.982 | ERROR: 0 | PODS: 5
2026-04-13 16:44:46 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 696.742 | ERROR: 0 | PODS: 5
2026-04-13 16:44:51 | frontend | CPU: 232 % | RAM: 61 MB | RPS: 264.237 | ERROR: 0 | PODS: 5
2026-04-13 16:44:51 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 679.545 | ERROR: 0 | PODS: 5
2026-04-13 16:44:57 | frontend | CPU: 232 % | RAM: 61 MB | RPS: 268.961 | ERROR: 0 | PODS: 5
2026-04-13 16:44:57 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 702.652 | ERROR: 0 | PODS: 5
2026-04-13 16:45:03 | frontend | CPU: 232 % | RAM: 61 MB | RPS: 269.260 | ERROR: 0 | PODS: 5
2026-04-13 16:45:03 | productcatalogservice | CPU: 87 % | RAM: 47 MB | RPS: 702.794 | ERROR: 0 | PODS: 5
2026-04-13 16:45:08 | frontend | CPU: 243 % | RAM: 62 MB | RPS: 260.507 | ERROR: 0 | PODS: 5
2026-04-13 16:45:08 | productcatalogservice | CPU: 101 % | RAM: 47 MB | RPS: 697.003 | ERROR: 0 | PODS: 5
2026-04-13 16:45:13 | frontend | CPU: 243 % | RAM: 62 MB | RPS: 270.729 | ERROR: 0 | PODS: 5
2026-04-13 16:45:13 | productcatalogservice | CPU: 101 % | RAM: 47 MB | RPS: 683.616 | ERROR: 0 | PODS: 5
2026-04-13 16:45:19 | frontend | CPU: 212 % | RAM: 62 MB | RPS: 265.081 | ERROR: 0 | PODS: 5
2026-04-13 16:45:19 | productcatalogservice | CPU: 86 % | RAM: 47 MB | RPS: 669.197 | ERROR: 0 | PODS: 5
2026-04-13 16:45:25 | frontend | CPU: 212 % | RAM: 62 MB | RPS: 265.967 | ERROR: 0 | PODS: 5
2026-04-13 16:45:25 | productcatalogservice | CPU: 86 % | RAM: 47 MB | RPS: 676.064 | ERROR: 0 | PODS: 5
2026-04-13 16:45:30 | frontend | CPU: 212 % | RAM: 62 MB | RPS: 264.492 | ERROR: 0 | PODS: 5
2026-04-13 16:45:30 | productcatalogservice | CPU: 86 % | RAM: 47 MB | RPS: 674.661 | ERROR: 0 | PODS: 5
2026-04-13 16:45:36 | frontend | CPU: 263 % | RAM: 62 MB | RPS: 271.050 | ERROR: 0 | PODS: 5
2026-04-13 16:45:36 | productcatalogservice | CPU: 103 % | RAM: 47 MB | RPS: 670.569 | ERROR: 0 | PODS: 5
2026-04-13 16:45:41 | frontend | CPU: 263 % | RAM: 62 MB | RPS: 270.109 | ERROR: 0 | PODS: 5
2026-04-13 16:45:41 | productcatalogservice | CPU: 103 % | RAM: 47 MB | RPS: 683.980 | ERROR: 0 | PODS: 5
2026-04-13 16:45:47 | frontend | CPU: 219 % | RAM: 62 MB | RPS: 267.207 | ERROR: 0 | PODS: 5
2026-04-13 16:45:47 | productcatalogservice | CPU: 89 % | RAM: 47 MB | RPS: 681.812 | ERROR: 0 | PODS: 5
2026-04-13 16:45:52 | frontend | CPU: 219 % | RAM: 62 MB | RPS: 267.234 | ERROR: 0 | PODS: 5
2026-04-13 16:45:52 | productcatalogservice | CPU: 89 % | RAM: 47 MB | RPS: 707.298 | ERROR: 0 | PODS: 5
2026-04-13 16:45:58 | frontend | CPU: 219 % | RAM: 62 MB | RPS: 267.952 | ERROR: 0 | PODS: 5
2026-04-13 16:45:58 | productcatalogservice | CPU: 89 % | RAM: 47 MB | RPS: 722.190 | ERROR: 0 | PODS: 5
2026-04-13 16:46:03 | frontend | CPU: 259 % | RAM: 61 MB | RPS: 272.109 | ERROR: 0 | PODS: 5
2026-04-13 16:46:03 | productcatalogservice | CPU: 120 % | RAM: 47 MB | RPS: 737.681 | ERROR: 0 | PODS: 5
2026-04-13 16:46:09 | frontend | CPU: 259 % | RAM: 61 MB | RPS: 270.358 | ERROR: 0 | PODS: 5
2026-04-13 16:46:09 | productcatalogservice | CPU: 120 % | RAM: 47 MB | RPS: 731.548 | ERROR: 0 | PODS: 5
2026-04-13 16:46:14 | frontend | CPU: 212 % | RAM: 63 MB | RPS: 263.183 | ERROR: 0 | PODS: 5
2026-04-13 16:46:14 | productcatalogservice | CPU: 92 % | RAM: 47 MB | RPS: 714.771 | ERROR: 0 | PODS: 5
2026-04-13 16:46:20 | frontend | CPU: 212 % | RAM: 63 MB | RPS: 266.223 | ERROR: 0 | PODS: 5
2026-04-13 16:46:20 | productcatalogservice | CPU: 92 % | RAM: 47 MB | RPS: 693.725 | ERROR: 0 | PODS: 5
2026-04-13 16:46:25 | frontend | CPU: 212 % | RAM: 63 MB | RPS: 265.356 | ERROR: 0 | PODS: 5
2026-04-13 16:46:25 | productcatalogservice | CPU: 92 % | RAM: 47 MB | RPS: 693.136 | ERROR: 0 | PODS: 5
2026-04-13 16:46:31 | frontend | CPU: 244 % | RAM: 61 MB | RPS: 267.985 | ERROR: 0 | PODS: 5
2026-04-13 16:46:31 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 689.063 | ERROR: 0 | PODS: 5
2026-04-13 16:46:36 | frontend | CPU: 244 % | RAM: 61 MB | RPS: 270.505 | ERROR: 0 | PODS: 5
2026-04-13 16:46:36 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 687.636 | ERROR: 0 | PODS: 5
2026-04-13 16:46:42 | frontend | CPU: 222 % | RAM: 62 MB | RPS: 261.239 | ERROR: 0 | PODS: 5
2026-04-13 16:46:42 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 684.946 | ERROR: 0 | PODS: 5
2026-04-13 16:46:47 | frontend | CPU: 222 % | RAM: 62 MB | RPS: 261.618 | ERROR: 0 | PODS: 5
2026-04-13 16:46:47 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 690.280 | ERROR: 0 | PODS: 5
2026-04-13 16:46:53 | frontend | CPU: 222 % | RAM: 62 MB | RPS: 261.364 | ERROR: 0 | PODS: 5
2026-04-13 16:46:53 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 700.046 | ERROR: 0 | PODS: 5
2026-04-13 16:46:58 | frontend | CPU: 253 % | RAM: 61 MB | RPS: 259.494 | ERROR: 0 | PODS: 5
2026-04-13 16:46:58 | productcatalogservice | CPU: 102 % | RAM: 47 MB | RPS: 686.528 | ERROR: 0 | PODS: 5
2026-04-13 16:47:04 | frontend | CPU: 253 % | RAM: 61 MB | RPS: 257.481 | ERROR: 0 | PODS: 5
2026-04-13 16:47:04 | productcatalogservice | CPU: 102 % | RAM: 47 MB | RPS: 684.588 | ERROR: 0 | PODS: 5
2026-04-13 16:47:10 | frontend | CPU: 226 % | RAM: 62 MB | RPS: 257.473 | ERROR: 0 | PODS: 5
2026-04-13 16:47:10 | productcatalogservice | CPU: 88 % | RAM: 47 MB | RPS: 678.935 | ERROR: 0 | PODS: 5
2026-04-13 16:47:15 | frontend | CPU: 226 % | RAM: 62 MB | RPS: 260.256 | ERROR: 0 | PODS: 5
2026-04-13 16:47:15 | productcatalogservice | CPU: 88 % | RAM: 47 MB | RPS: 690.814 | ERROR: 0 | PODS: 5
2026-04-13 16:47:21 | frontend | CPU: 226 % | RAM: 62 MB | RPS: 262.988 | ERROR: 0 | PODS: 5
2026-04-13 16:47:21 | productcatalogservice | CPU: 88 % | RAM: 47 MB | RPS: 708.195 | ERROR: 0 | PODS: 5
2026-04-13 16:47:26 | frontend | CPU: 237 % | RAM: 63 MB | RPS: 271.255 | ERROR: 0 | PODS: 5
2026-04-13 16:47:26 | productcatalogservice | CPU: 99 % | RAM: 47 MB | RPS: 706.124 | ERROR: 0 | PODS: 5
2026-04-13 16:47:32 | frontend | CPU: 237 % | RAM: 63 MB | RPS: 271.560 | ERROR: 0 | PODS: 5
2026-04-13 16:47:32 | productcatalogservice | CPU: 99 % | RAM: 47 MB | RPS: 712.610 | ERROR: 0 | PODS: 5
2026-04-13 16:47:37 | frontend | CPU: 230 % | RAM: 62 MB | RPS: 265.204 | ERROR: 0 | PODS: 5
2026-04-13 16:47:37 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 706.112 | ERROR: 0 | PODS: 5
2026-04-13 16:47:43 | frontend | CPU: 230 % | RAM: 62 MB | RPS: 269.485 | ERROR: 0 | PODS: 5
2026-04-13 16:47:43 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 712.042 | ERROR: 0 | PODS: 5
2026-04-13 16:47:48 | frontend | CPU: 230 % | RAM: 62 MB | RPS: 270.241 | ERROR: 0 | PODS: 5
2026-04-13 16:47:48 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 718.483 | ERROR: 0 | PODS: 5
2026-04-13 16:47:54 | frontend | CPU: 250 % | RAM: 62 MB | RPS: 272.004 | ERROR: 0 | PODS: 5
2026-04-13 16:47:54 | productcatalogservice | CPU: 101 % | RAM: 47 MB | RPS: 718.203 | ERROR: 0 | PODS: 5
2026-04-13 16:47:59 | frontend | CPU: 250 % | RAM: 62 MB | RPS: 274.476 | ERROR: 0 | PODS: 5
2026-04-13 16:47:59 | productcatalogservice | CPU: 101 % | RAM: 47 MB | RPS: 719.257 | ERROR: 0 | PODS: 5
2026-04-13 16:48:05 | frontend | CPU: 225 % | RAM: 62 MB | RPS: 267.489 | ERROR: 0 | PODS: 5
2026-04-13 16:48:05 | productcatalogservice | CPU: 96 % | RAM: 47 MB | RPS: 714.975 | ERROR: 0 | PODS: 5
2026-04-13 16:48:10 | frontend | CPU: 225 % | RAM: 62 MB | RPS: 247.478 | ERROR: 0 | PODS: 5
2026-04-13 16:48:10 | productcatalogservice | CPU: 96 % | RAM: 47 MB | RPS: 663.335 | ERROR: 0 | PODS: 5
2026-04-13 16:48:15 | frontend | CPU: 225 % | RAM: 62 MB | RPS: 200.205 | ERROR: 0 | PODS: 5
2026-04-13 16:48:15 | productcatalogservice | CPU: 96 % | RAM: 47 MB | RPS: 530.685 | ERROR: 0 | PODS: 5
2026-04-13 16:48:21 | frontend | CPU: 217 % | RAM: 61 MB | RPS: 153.475 | ERROR: 0 | PODS: 5
2026-04-13 16:48:21 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 396.230 | ERROR: 0 | PODS: 5
2026-04-13 16:48:26 | frontend | CPU: 217 % | RAM: 61 MB | RPS: 87.077 | ERROR: 0 | PODS: 5
2026-04-13 16:48:26 | productcatalogservice | CPU: 100 % | RAM: 47 MB | RPS: 233.396 | ERROR: 0 | PODS: 5
2026-04-13 16:48:31 | frontend | CPU: 32 % | RAM: 61 MB | RPS: 69.305 | ERROR: 0 | PODS: 5
2026-04-13 16:48:31 | productcatalogservice | CPU: 17 % | RAM: 47 MB | RPS: 145.348 | ERROR: 0 | PODS: 5
2026-04-13 16:48:37 | frontend | CPU: 32 % | RAM: 61 MB | RPS: 13.206 | ERROR: 0 | PODS: 5
2026-04-13 16:48:37 | productcatalogservice | CPU: 17 % | RAM: 47 MB | RPS: 34.758 | ERROR: 0 | PODS: 5
2026-04-13 16:48:42 | frontend | CPU: 32 % | RAM: 61 MB | RPS: 13.433 | ERROR: 0 | PODS: 5
2026-04-13 16:48:42 | productcatalogservice | CPU: 17 % | RAM: 47 MB | RPS: 34.938 | ERROR: 0 | PODS: 5
2026-04-13 16:48:47 | frontend | CPU: 30 % | RAM: 61 MB | RPS: 13.161 | ERROR: 0 | PODS: 5
2026-04-13 16:48:47 | productcatalogservice | CPU: 10 % | RAM: 47 MB | RPS: 31.235 | ERROR: 0 | PODS: 5
2026-04-13 16:48:53 | frontend | CPU: 30 % | RAM: 61 MB | RPS: 13.336 | ERROR: 0 | PODS: 5
2026-04-13 16:48:53 | productcatalogservice | CPU: 10 % | RAM: 47 MB | RPS: 30.921 | ERROR: 0 | PODS: 5
2026-04-13 16:48:58 | frontend | CPU: 30 % | RAM: 61 MB | RPS: 13.425 | ERROR: 0 | PODS: 5
2026-04-13 16:48:58 | productcatalogservice | CPU: 10 % | RAM: 47 MB | RPS: 29.918 | ERROR: 0 | PODS: 5
2026-04-13 16:49:03 | frontend | CPU: 23 % | RAM: 61 MB | RPS: 13.353 | ERROR: 0 | PODS: 5
2026-04-13 16:49:03 | productcatalogservice | CPU: 7 % | RAM: 47 MB | RPS: 27.886 | ERROR: 0 | PODS: 5
2026-04-13 16:49:09 | frontend | CPU: 23 % | RAM: 61 MB | RPS: 13.160 | ERROR: 0 | PODS: 5
2026-04-13 16:49:09 | productcatalogservice | CPU: 7 % | RAM: 47 MB | RPS: 27.727 | ERROR: 0 | PODS: 5
2026-04-13 16:49:14 | frontend | CPU: 27 % | RAM: 61 MB | RPS: 13.287 | ERROR: 0 | PODS: 5
2026-04-13 16:49:14 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 29.633 | ERROR: 0 | PODS: 5
2026-04-13 16:49:19 | frontend | CPU: 27 % | RAM: 61 MB | RPS: 12.977 | ERROR: 0 | PODS: 5
2026-04-13 16:49:19 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 29.147 | ERROR: 0 | PODS: 5
2026-04-13 16:49:25 | frontend | CPU: 27 % | RAM: 61 MB | RPS: 13.196 | ERROR: 0 | PODS: 5
2026-04-13 16:49:25 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 29.315 | ERROR: 0 | PODS: 5
2026-04-13 16:49:30 | frontend | CPU: 23 % | RAM: 61 MB | RPS: 13.084 | ERROR: 0 | PODS: 5
2026-04-13 16:49:30 | productcatalogservice | CPU: 8 % | RAM: 48 MB | RPS: 31.627 | ERROR: 0 | PODS: 5
2026-04-13 16:49:35 | frontend | CPU: 23 % | RAM: 61 MB | RPS: 13.463 | ERROR: 0 | PODS: 5
2026-04-13 16:49:35 | productcatalogservice | CPU: 8 % | RAM: 48 MB | RPS: 34.153 | ERROR: 0 | PODS: 5
2026-04-13 16:49:41 | frontend | CPU: 30 % | RAM: 62 MB | RPS: 13.543 | ERROR: 0 | PODS: 5
2026-04-13 16:49:41 | productcatalogservice | CPU: 10 % | RAM: 48 MB | RPS: 35.940 | ERROR: 0 | PODS: 5
2026-04-13 16:49:46 | frontend | CPU: 30 % | RAM: 62 MB | RPS: 13.520 | ERROR: 0 | PODS: 5
2026-04-13 16:49:46 | productcatalogservice | CPU: 10 % | RAM: 48 MB | RPS: 39.061 | ERROR: 0 | PODS: 5
2026-04-13 16:49:51 | frontend | CPU: 30 % | RAM: 62 MB | RPS: 13.029 | ERROR: 0 | PODS: 5
2026-04-13 16:49:51 | productcatalogservice | CPU: 10 % | RAM: 48 MB | RPS: 37.347 | ERROR: 0 | PODS: 5
2026-04-13 16:49:57 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 13.054 | ERROR: 0 | PODS: 5
2026-04-13 16:49:57 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 38.383 | ERROR: 0 | PODS: 5
2026-04-13 16:50:02 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 12.870 | ERROR: 0 | PODS: 5
2026-04-13 16:50:02 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 37.677 | ERROR: 0 | PODS: 5
2026-04-13 16:50:07 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 13.072 | ERROR: 0 | PODS: 5
2026-04-13 16:50:07 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 34.249 | ERROR: 0 | PODS: 5
2026-04-13 16:50:13 | frontend | CPU: 26 % | RAM: 61 MB | RPS: 12.941 | ERROR: 0 | PODS: 5
2026-04-13 16:50:13 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 32.745 | ERROR: 0 | PODS: 5
2026-04-13 16:50:18 | frontend | CPU: 26 % | RAM: 61 MB | RPS: 13.075 | ERROR: 0 | PODS: 5
2026-04-13 16:50:18 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 33.623 | ERROR: 0 | PODS: 5
2026-04-13 16:50:24 | frontend | CPU: 19 % | RAM: 61 MB | RPS: 12.819 | ERROR: 0 | PODS: 5
2026-04-13 16:50:24 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 32.413 | ERROR: 0 | PODS: 5
2026-04-13 16:50:29 | frontend | CPU: 19 % | RAM: 61 MB | RPS: 12.973 | ERROR: 0 | PODS: 5
2026-04-13 16:50:29 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 33.166 | ERROR: 0 | PODS: 5
