Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776241980,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241981,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241982,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241983,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241984,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241985,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241986,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241987,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241988,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241989,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241990,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241991,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241992,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241993,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241994,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241995,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241996,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241997,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241998,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776241999,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242000,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242001,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242002,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242004,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242005,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242006,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242007,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242008,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242009,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242010,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242011,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242012,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242013,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242014,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242015,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242016,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242017,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242018,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242019,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242020,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242021,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242022,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242023,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242024,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242025,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242026,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242027,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242028,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242029,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242030,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242031,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242032,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242033,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242034,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242035,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242036,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242037,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242038,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242039,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242040,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242041,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242042,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242043,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242044,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242045,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242046,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242047,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242048,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242049,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242050,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242051,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242052,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242053,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242054,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242055,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242056,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242057,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242058,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242059,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242060,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242061,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242062,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242063,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242064,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242065,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242066,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242067,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242068,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242069,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242070,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242071,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242072,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242073,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242074,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242075,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242076,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242077,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242078,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242079,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242080,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242081,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242082,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242083,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242084,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242085,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242086,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242087,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242088,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242089,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242091,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242092,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242093,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242094,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242095,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242096,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242097,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242098,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242099,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242100,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242101,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242102,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242103,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242104,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242105,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242106,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242107,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242108,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242109,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242110,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242111,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242112,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242113,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242114,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242115,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242116,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242117,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242118,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242119,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242120,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242121,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242122,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242123,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
1776242124,0,,Aggregated,6.400000,0.000000,900,1100,1200,1300,1500,1700,2000,2100,2600,2800,3000,97503,22,900.0,820.7322416541106,19.62190000267583,3047.380299998622,10792.01911736049
