Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775919171,10,,Aggregated,76.100000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59630,2277,1300.0,1335.8827585393415,9.571800001140218,4679.312200001732,8021.646805299346
1775919172,10,,Aggregated,68.500000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59677,2277,1300.0,1334.881461593259,9.571800001140218,4679.312200001732,8021.891515994436
1775919173,10,,Aggregated,63.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59724,2277,1300.0,1333.8755742482235,9.571800001140218,4679.312200001732,8022.184197307615
1775919174,10,,Aggregated,57.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59772,2277,1300.0,1332.8467091564767,9.571800001140218,4679.312200001732,8022.599009569698
1775919175,10,,Aggregated,51.200000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59827,2277,1300.0,1331.651317318283,9.571800001140218,4679.312200001732,8023.136978287395
1775919176,10,,Aggregated,47.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59874,2277,1300.0,1330.6528107392346,9.571800001140218,4679.312200001732,8023.426846377392
1775919177,10,,Aggregated,47.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59919,2277,1300.0,1329.6984771925593,9.571800001140218,4679.312200001732,8023.7196715566015
1775919178,10,,Aggregated,48.100000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,59969,2277,1300.0,1328.6259431589813,9.571800001140218,4679.312200001732,8024.140155747136
1775919179,10,,Aggregated,48.300000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60015,2277,1300.0,1327.642754689677,9.571800001140218,4679.312200001732,8024.432608514538
1775919180,10,,Aggregated,47.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60060,2277,1300.0,1326.702028374975,9.571800001140218,4679.312200001732,8024.805094905095
1775919181,10,,Aggregated,47.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60109,2277,1300.0,1325.6593462709566,9.571800001140218,4679.312200001732,8025.047347319037
1775919182,10,,Aggregated,47.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60158,2277,1300.0,1324.6234178546642,9.571800001140218,4679.312200001732,8025.292163968217
1775919183,10,,Aggregated,47.500000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60205,2277,1300.0,1323.6246674146819,9.571800001140218,4679.312200001732,8025.5759322315425
1775919184,10,,Aggregated,48.000000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60253,2277,1300.0,1322.6265018837394,9.571800001140218,4679.312200001732,8025.901299520356
1775919185,10,,Aggregated,47.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60300,2277,1300.0,1321.6431861078097,9.571800001140218,4679.312200001732,8026.018772802653
1775919186,10,,Aggregated,47.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60350,2277,1300.0,1320.5801277995179,9.571800001140218,4679.312200001732,8026.302982601492
1775919187,10,,Aggregated,47.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60400,2277,1300.0,1319.5336629751803,9.571800001140218,4679.312200001732,8026.581887417218
1775919188,10,,Aggregated,47.000000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60442,2277,1300.0,1318.6639658284128,9.571800001140218,4679.312200001732,8026.619469905033
1775919189,10,,Aggregated,47.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60493,2277,1300.0,1317.5992600168763,9.571800001140218,4679.312200001732,8026.939993057048
1775919190,10,,Aggregated,47.400000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60546,2292,1300.0,1316.4843695388772,9.571800001140218,4679.312200001732,8025.284824761338
1775919191,10,,Aggregated,46.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60588,2302,1300.0,1315.6154079916969,9.571800001140218,4679.312200001732,8024.37768204925
1775919192,10,,Aggregated,47.400000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60627,2302,1300.0,1314.8311346512437,9.571800001140218,4679.312200001732,8024.547511834661
1775919194,10,,Aggregated,48.100000,1.600000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60670,2302,1300.0,1313.9688648030487,9.571800001140218,4679.312200001732,8024.794890390638
1775919195,10,,Aggregated,47.300000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60710,2302,1300.0,1313.1586939746499,9.571800001140218,4679.312200001732,8025.091945313787
1775919196,10,,Aggregated,46.300000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60748,2302,1300.0,1312.4093728303978,9.571800001140218,4679.312200001732,8025.512955159018
1775919197,10,,Aggregated,46.000000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60790,2302,1300.0,1311.559820950831,9.571800001140218,4679.312200001732,8025.597269287712
1775919198,10,,Aggregated,44.500000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60832,2302,1300.0,1310.7142272488334,9.571800001140218,4679.312200001732,8025.80110796949
1775919199,10,,Aggregated,43.400000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60878,2302,1300.0,1309.782168474671,9.571800001140218,4679.312200001732,8026.1228851144915
1775919200,10,,Aggregated,43.000000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60924,2302,1300.0,1308.8498994386616,9.571800001140218,4679.312200001732,8026.234357560239
1775919201,10,,Aggregated,43.200000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,60967,2302,1300.0,1307.9780670248015,9.571800001140218,4679.312200001732,8026.522331753244
1775919202,10,,Aggregated,42.300000,2.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61005,2302,1300.0,1307.2366247422517,9.571800001140218,4679.312200001732,8026.814851241702
1775919203,10,,Aggregated,41.500000,0.900000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61048,2302,1300.0,1306.368586946355,9.571800001140218,4679.312200001732,8027.023620757437
1775919204,10,,Aggregated,40.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61090,2302,1300.0,1305.528967577363,9.571800001140218,4679.312200001732,8027.14316582092
1775919205,10,,Aggregated,41.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61124,2307,1300.0,1304.874094684593,9.320699995441828,4679.312200001732,8026.751325175054
1775919206,10,,Aggregated,41.400000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61151,2307,1300.0,1304.3906150071314,9.320699995441828,4679.312200001732,8026.887949502052
1775919207,10,,Aggregated,41.200000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61177,2307,1300.0,1303.9335667195364,9.320699995441828,4679.312200001732,8027.024012292201
1775919208,10,,Aggregated,39.900000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61201,2307,1300.0,1303.51609993466,9.320699995441828,4679.312200001732,8027.244603846342
1775919209,10,,Aggregated,38.000000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61226,2307,1300.0,1303.091062604141,9.320699995441828,4679.312200001732,8027.340590598766
1775919210,10,,Aggregated,36.600000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61247,2307,1300.0,1302.743452618106,9.320699995441828,4679.312200001732,8027.524760396427
1775919211,10,,Aggregated,34.700000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61277,2307,1300.0,1302.2110365667552,9.320699995441828,4679.312200001732,8027.658925861253
1775919212,10,,Aggregated,32.500000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61299,2307,1300.0,1301.8359259384497,9.320699995441828,4679.312200001732,8027.96288683339
1775919213,10,,Aggregated,30.500000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61324,2307,1300.0,1301.3944425151826,9.320699995441828,4679.312200001732,8028.099455351901
1775919214,10,,Aggregated,29.400000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61350,2307,1300.0,1300.9550352600006,9.320699995441828,4679.312200001732,8028.3227057864715
1775919215,10,,Aggregated,27.800000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61374,2307,1300.0,1300.5464890605306,9.320699995441828,4679.312200001732,8028.501645647994
1775919216,10,,Aggregated,26.200000,0.500000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61403,2307,1300.0,1300.0430321238548,9.320699995441828,4679.312200001732,8028.595768936371
1775919217,10,,Aggregated,24.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61428,2307,1300.0,1299.6009042977314,9.320699995441828,4679.312200001732,8028.650257211695
1775919218,10,,Aggregated,24.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61457,2307,1300.0,1299.0735669720468,9.320699995441828,4679.312200001732,8028.74453683063
1775919219,10,,Aggregated,25.100000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61484,2307,1300.0,1298.6052057624927,9.320699995441828,4679.312200001732,8028.962656951402
1775919220,10,,Aggregated,25.500000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61508,2307,1300.0,1298.1959951144745,9.320699995441828,4679.312200001732,8029.017396111075
1775919221,10,,Aggregated,25.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61534,2307,1300.0,1297.750831584182,9.320699995441828,4679.312200001732,8029.27679006728
1775919222,10,,Aggregated,25.900000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61555,2307,1300.0,1297.4048240662996,9.320699995441828,4679.312200001732,8029.502851108765
1775919223,10,,Aggregated,26.100000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61579,2307,1300.0,1296.9956095048808,9.320699995441828,4679.312200001732,8029.68162847724
1775919224,10,,Aggregated,25.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61606,2307,1300.0,1296.5421507093636,9.320699995441828,4679.312200001732,8029.7779924033375
1775919225,10,,Aggregated,25.400000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61633,2307,1300.0,1296.0541321678497,9.320699995441828,4679.312200001732,8029.913098502426
1775919226,10,,Aggregated,25.200000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61659,2307,1300.0,1295.6042912373068,9.320699995441828,4679.312200001732,8029.880066170389
1775919227,10,,Aggregated,25.300000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61690,2307,1300.0,1295.067871966301,9.320699995441828,4679.312200001732,8030.0083319824935
1775919228,10,,Aggregated,25.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61712,2307,1300.0,1294.6972364402568,9.320699995441828,4679.312200001732,8030.151639875551
1775919229,10,,Aggregated,25.600000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61737,2307,1300.0,1294.2655877593843,9.320699995441828,4679.312200001732,8030.328474010723
1775919230,10,,Aggregated,25.300000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61760,2307,1300.0,1293.881909634085,9.320699995441828,4679.312200001732,8030.588698186529
1775919231,10,,Aggregated,24.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61784,2307,1300.0,1293.4685575278563,9.320699995441828,4679.312200001732,8030.725479088437
1775919232,10,,Aggregated,24.800000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61810,2307,1300.0,1293.0415642485204,9.320699995441828,4679.312200001732,8031.024429703932
1775919233,10,,Aggregated,25.000000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61831,2307,1300.0,1292.6912921043015,9.320699995441828,4679.312200001732,8031.2478691918295
1775919234,10,,Aggregated,24.700000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61861,2307,1300.0,1292.1841166809636,9.320699995441828,4679.312200001732,8031.500137404827
1775919235,10,,Aggregated,25.200000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61885,2307,1300.0,1291.7695992017634,9.320699995441828,4679.312200001732,8031.638216045892
1775919236,10,,Aggregated,25.300000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61914,2307,1300.0,1291.271505237929,9.320699995441828,4679.312200001732,8031.685370029396
1775919237,10,,Aggregated,25.100000,0.000000,1300,1500,1600,1700,2100,2400,2800,2800,4700,4700,4700,61938,2307,1300.0,1290.8623556750485,9.320699995441828,4679.312200001732,8031.782411443702
1775919238,10,,Aggregated,25.300000,0.000000,1300,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,61966,2307,1300.0,1290.3683750395562,9.320699995441828,4679.312200001732,8031.830455411032
1775919239,10,,Aggregated,25.100000,0.000000,1300,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,61990,2307,1300.0,1289.9665956960985,9.320699995441828,4679.312200001732,8031.926907565737
1775919240,10,,Aggregated,25.000000,0.000000,1300,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62014,2307,1200.0,1289.5756090431387,9.320699995441828,4679.312200001732,8032.145854161963
1775919241,10,,Aggregated,25.400000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62037,2307,1200.0,1289.1925948901658,9.320699995441828,4679.312200001732,8032.240840143785
1775919242,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62061,2307,1200.0,1288.799121757646,9.320699995441828,4679.312200001732,8032.457968772659
1775919243,10,,Aggregated,25.000000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62087,2307,1200.0,1288.372340361127,9.320699995441828,4679.312200001732,8032.630743956061
1775919244,10,,Aggregated,25.300000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62109,2307,1200.0,1288.0119779597367,9.320699995441828,4679.312200001732,8032.729749311694
1775919245,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62132,2307,1200.0,1287.630303132062,9.320699995441828,4679.312200001732,8032.824679714157
1775919246,10,,Aggregated,24.500000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62160,2307,1200.0,1287.1619057609596,9.320699995441828,4679.312200001732,8032.951061776062
1775919247,10,,Aggregated,24.600000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62182,2307,1200.0,1286.8014364655571,9.320699995441828,4679.312200001732,8033.046090508507
1775919248,10,,Aggregated,24.400000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62208,2307,1200.0,1286.3603418161856,9.320699995441828,4679.312200001732,8033.097109696502
1775919249,10,,Aggregated,24.100000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62234,2307,1200.0,1285.9225673185276,9.320699995441828,4679.312200001732,8033.230934858759
1775919250,10,,Aggregated,23.800000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62263,2307,1200.0,1285.4226503220418,9.320699995441828,4679.312200001732,8033.239323514768
1775919251,10,,Aggregated,24.000000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62288,2307,1200.0,1285.0198757481592,9.320699995441828,4679.312200001732,8033.4970138710505
1775919252,10,,Aggregated,24.500000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62313,2307,1200.0,1284.5829314782038,9.320699995441828,4679.312200001732,8033.590936080754
1775919253,10,,Aggregated,24.600000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62342,2307,1200.0,1284.087607831018,9.320699995441828,4679.312200001732,8033.640354816977
1775919254,10,,Aggregated,24.500000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62361,2307,1200.0,1283.7850308574475,9.320699995441828,4679.312200001732,8033.820384535206
1775919255,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62390,2307,1200.0,1283.29452914732,9.320699995441828,4679.312200001732,8033.946706202917
1775919256,10,,Aggregated,25.400000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62415,2307,1200.0,1282.868263079408,9.320699995441828,4679.312200001732,8034.116991107907
1775919257,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62442,2307,1200.0,1282.408924984806,9.320699995441828,4679.312200001732,8034.208065084398
1775919258,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62471,2307,1200.0,1281.9247549951374,9.320699995441828,4679.312200001732,8034.205935554097
1775919259,10,,Aggregated,25.800000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62493,2307,1200.0,1281.5651853199759,9.320699995441828,4679.312200001732,8034.30131374714
1775919260,10,,Aggregated,25.700000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62515,2307,1200.0,1281.2080905334924,9.320699995441828,4679.312200001732,8034.440422298649
1775919261,10,,Aggregated,25.600000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62544,2307,1200.0,1280.7237605174173,9.320699995441828,4679.312200001732,8034.569774878486
1775919262,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62571,2307,1200.0,1280.280252382116,9.320699995441828,4679.312200001732,8034.700020776398
1775919263,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62593,2307,1200.0,1279.8904321617654,9.320699995441828,4679.312200001732,8034.794673525794
1775919264,10,,Aggregated,25.600000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62625,2307,1200.0,1279.356552201219,9.320699995441828,4679.312200001732,8034.924151696607
1775919265,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62648,2307,1200.0,1278.97013422777,9.320699995441828,4679.312200001732,8035.017095517814
1775919266,10,,Aggregated,25.400000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62674,2307,1200.0,1278.5212431933708,9.320699995441828,4679.312200001732,8035.1897277978105
1775919267,10,,Aggregated,25.800000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62699,2307,1200.0,1278.1159622992602,9.320699995441828,4679.312200001732,8035.440246255921
1775919268,10,,Aggregated,25.800000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62720,2307,1200.0,1277.784219022661,9.320699995441828,4679.312200001732,8035.657669005102
1775919269,10,,Aggregated,25.700000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62749,2307,1200.0,1277.318607348345,9.320699995441828,4679.312200001732,8035.78496868476
1775919270,10,,Aggregated,25.400000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62772,2307,1200.0,1276.940228799486,9.320699995441828,4679.312200001732,8035.9150576690245
1775919271,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62798,2307,1200.0,1276.5093940507868,9.320699995441828,4679.312200001732,8036.204465110354
1775919272,10,,Aggregated,25.300000,0.000000,1200,1400,1600,1700,2100,2400,2800,2800,4700,4700,4700,62823,2307,1200.0,1276.1006324276354,9.320699995441828,4679.312200001732,8036.416758193655
1775919273,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62848,2307,1200.0,1275.6858194883105,9.320699995441828,4679.312200001732,8036.590249490835
1775919274,10,,Aggregated,25.300000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62872,2307,1200.0,1275.299081242864,9.320699995441828,4679.312200001732,8036.802392161852
1775919275,10,,Aggregated,24.900000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62895,2307,1200.0,1274.933298279694,9.320699995441828,4679.312200001732,8036.8555052070915
1775919276,10,,Aggregated,25.000000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62920,2307,1200.0,1274.5372094103834,9.320699995441828,4679.312200001732,8036.9018277177365
1775919277,10,,Aggregated,24.400000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62946,2307,1200.0,1274.1054172163656,9.320699995441828,4679.312200001732,8037.113494106059
1775919278,10,,Aggregated,24.000000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62971,2307,1200.0,1273.7039097664215,9.320699995441828,4679.312200001732,8037.405440599641
1775919279,10,,Aggregated,24.100000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,62995,2307,1200.0,1273.3112139741463,9.320699995441828,4679.312200001732,8037.619255496468
1775919280,10,,Aggregated,24.600000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63021,2307,1200.0,1272.8861416432835,9.320699995441828,4679.312200001732,8037.748671077895
1775919281,10,,Aggregated,24.400000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63047,2307,1200.0,1272.4684449299948,9.320699995441828,4679.312200001732,8037.799831871461
1775919282,10,,Aggregated,25.000000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63073,2307,1200.0,1272.0307188258273,9.320699995441828,4679.312200001732,8037.929161447846
1775919283,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63095,2307,1200.0,1271.660641499349,9.320699995441828,4679.312200001732,8038.102337744671
1775919284,10,,Aggregated,24.300000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63124,2307,1200.0,1271.2068552278276,9.320699995441828,4679.312200001732,8038.265620049427
1775919285,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63149,2307,1200.0,1270.7969782150374,9.320699995441828,4679.312200001732,8038.395746567641
1775919286,10,,Aggregated,24.700000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63175,2307,1200.0,1270.3791614293848,9.320699995441828,4679.312200001732,8038.565397704789
1775919287,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63197,2307,1200.0,1270.0137173568587,9.320699995441828,4679.312200001732,8038.620583255534
1775919288,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63224,2307,1200.0,1269.5860138270493,9.320699995441828,4679.312200001732,8038.78960521321
1775919289,10,,Aggregated,25.100000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63247,2307,1200.0,1269.214200948683,9.320699995441828,4679.312200001732,8038.962891520547
1775919290,10,,Aggregated,25.000000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63275,2307,1200.0,1268.7588906882868,9.320699995441828,4679.312200001732,8039.049197945476
1775919291,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63295,2307,1200.0,1268.4662472296604,9.320699995441828,4679.312200001732,8039.303467888459
1775919292,10,,Aggregated,24.500000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63321,2307,1200.0,1268.0488744634695,9.320699995441828,4679.312200001732,8039.431752499171
1775919294,10,,Aggregated,24.900000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63342,2307,1200.0,1267.7140936377339,9.320699995441828,4679.312200001732,8039.565880458464
1775919295,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63367,2307,1200.0,1267.313737813079,9.320699995441828,4679.312200001732,8039.773557214323
1775919296,10,,Aggregated,24.500000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63391,2307,1200.0,1266.930361909441,9.320699995441828,4679.312200001732,8039.942058020854
1775919297,10,,Aggregated,24.100000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63424,2307,1200.0,1266.3657219901195,9.320699995441828,4679.312200001732,8039.982246468214
1775919298,10,,Aggregated,24.100000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63448,2307,1200.0,1265.976964958727,9.320699995441828,4679.312200001732,8040.069489976044
1775919299,10,,Aggregated,24.100000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63472,2307,1200.0,1265.5987658022646,9.320699995441828,4679.312200001732,8040.358866901941
1775919300,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63498,2307,1200.0,1265.1845738889626,9.320699995441828,4679.312200001732,8040.52767016284
1775919301,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63522,2307,1200.0,1264.7999693350544,9.320699995441828,4679.312200001732,8040.738074997638
1775919302,10,,Aggregated,24.800000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63550,2307,1200.0,1264.3459057183525,9.320699995441828,4679.312200001732,8040.820535011801
1775919303,10,,Aggregated,24.300000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63574,2307,1200.0,1263.9616515792827,9.320699995441828,4679.312200001732,8041.031160537326
1775919304,10,,Aggregated,25.000000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63599,2307,1200.0,1263.563476653742,9.320699995441828,4679.312200001732,8041.276372270005
1775919305,10,,Aggregated,24.900000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63623,2307,1200.0,1263.1800310155347,9.320699995441828,4679.312200001732,8041.365983999497
1775919306,10,,Aggregated,25.500000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63647,2307,1200.0,1262.8009555705912,9.320699995441828,4679.312200001732,8041.534306408786
1775919307,10,,Aggregated,25.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63668,2307,1200.0,1262.4724127049917,9.320699995441828,4679.312200001732,8041.663158886725
1775919308,10,,Aggregated,25.500000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63697,2307,1200.0,1262.013860411031,9.320699995441828,4679.312200001732,8041.861045261158
1775919309,10,,Aggregated,24.200000,0.000000,1200,1400,1600,1700,2000,2400,2800,2800,4700,4700,4700,63724,2307,1200.0,1261.5710092979316,9.320699995441828,4679.312200001732,8041.907993848472
